효능 / 효과,0.1015151515,0.4520774159,0.198989899,0.002906400687,13.3333,0
자외선차단,0.5196969697,0.4520774159,0.6333333333,0.002906400687,13.3333,0
"권장대상,연령",0.1015151515,0.4551159258,0.198989899,0.002906400687,13.3333,0
모든피부용,0.5196969697,0.4551159258,0.6333333333,0.002906400687,13.3333,0
원료/성분,0.1015151515,0.4730167118,0.198989899,0.03263095317,13.3333,0
"#옐로우  카프릴릭/카프릭트리글리세라이드, 디트리메칠올프로판이소스테아레이트/세바케이트, 펜타에리스리틸테트라에칠헥사노에이트, 피마자오일, 디이소스테아릴말레이트, 하이드로제네이티드폴리이소부텐,폴리글리세릴-2트리이소스테아레이트, 오조케라이트, 에칠헥실메톡시신나메이트, 비스-디글리세릴폴리아실아디페이트-2, 폴리에칠렌,  옥틸도데칸올, 세레신, 이소아밀p-메톡시신나메이트, 피토스테릴/이소스테아릴/세틸/스테아릴/베헤닐다이머디리놀리에이트, 하이드로제네이티드식물성오일, 실리카디메칠실릴레이트,  황색4호 (CI 19140), 향료, 적색218호, 티타늄디옥사이드, 글리세릴카프릴레이트, 망고추출물, 정제수, 아르간트리커넬오일, 쉐어버터, 로즈힙열매오일, 부틸렌글라이콜, 사과추출물,  양벚나무열매추출물, 블루베리추출물, 왕귤껍질오일, 알로에베라잎즙, 페녹시에탄올, 메칠파라벤, 부틸파라벤, 에칠파라벤, 이소부틸파라벤, 프로필파라벤, 포타슘소르베이트, 소듐벤조에이트   #오렌지 디이소스테아릴말레이트, 카프릴릭/카프릭트리글리세라이드, 디트리메칠올프로판이소스테아레이트/세바케이트, 펜타에리스리틸테트라에칠헥사노에이트, 피마자오일, 하이드로제네이티드폴리이소부텐,  오조케라이트, 에칠헥실메톡시신나메이트, 폴리글리세릴-2트리이소스테아레이트, 비스-디글리세릴폴리아실아디페이트-2, 폴리에칠렌, 옥틸도데칸올, 세레신, 이소아밀p-메톡시신나메이트, 피토스테릴/이소스테아릴/세틸/스테아릴/베헤닐다이머디리놀리에이트, 하이드로제네이티드식물성오일, 실리카디메칠실릴레이트, 왕귤껍질오일, 황색5호 (CI 15985), 적색218호 (CI 45410:1), 티타늄디옥사이드 (CI 77891), 황색4호 (CI 19140),  글리세릴카프릴레이트, 망고추출물, 정제수, 아르간트리커넬오일, 쉐어버터, 로즈힙열매오일, 부틸렌글라이콜, 사과추출물, 양벚나무열매추출물, 블루베리추출물, 알로에베라잎즙, 페녹시에탄올, 메칠파라벤,  부틸파라벤, 에칠파라벤, 이소부틸파라벤, 프로필파라벤, 포타슘소르베이트, 소듐벤조에이트   #퍼플 디이소스테아릴말레이트, 카프릴릭/카프릭트리글리세라이드, 디트리메칠올프로판이소스테아레이트/세바케이트, 펜타에리스리틸테트라에칠헥사노에이트, 피마자오일, 하이드로제네이티드폴리이소부텐,  오조케라이트, 폴리글리세릴-2트리이소스테아레이트, 에칠헥실메톡시신나메이트, 비스-디글리세릴폴리아실아디페이트-2, 폴리에칠렌, 옥틸도데칸올, 세레신, 이소아밀p-메톡시신나메이트, 피토스테릴/이소스테아릴/세틸/스테아릴/베헤닐다이머디리놀리에이트, 하이드로제네이티드식물성오일, 실리카디메칠실릴레이트, 향료, 적색218호 (CI 45410:1), 글리세릴카프릴레이트, 티타늄디옥사이드 (CI 77891), 적색202호 (CI 15850:1), 폴리글리세릴-2디이소스테아레이트, 청색1호 (CI 42090), 망고추출물, 정제수, 아르간트리커넬오일, 쉐어버터, 로즈힙열매오일, 부틸렌글라이콜, 사과추출물, 양벚나무열매추출물, 블루베리추출물,  왕귤껍질오일, 알로에베라잎즙, 페녹시에탄올, 메칠파라벤, 부틸파라벤, 에칠파라벤, 이소부틸파라벤, 프로필파라벤, 포타슘소르베이트, 소듐벤조에이트   #핫핑크 카프릴릭/카프릭트리글리세라이드, 디트리메칠올프로판이소스테아레이트/세바케이트, 펜타에리스리틸테트라에칠헥사노에이트, 피마자오일, 디이소스테아릴말레이트, 폴",0.5196969697,0.4730167118,0.6333333333,0.03263095317,13.3333,0
추가구성,0.1015151515,0.4909174979,0.198989899,0.002906400687,13.3333,0
"마스꼴로지 매직 립스틱 5종(오렌지, 옐로우, 퍼플, 핫핑크, 그린/ 각 3.5g)",0.5196969697,0.4909174979,0.6333333333,0.002906400687,13.3333,0
추가구성 원산지,0.1015151515,0.4939560077,0.198989899,0.002906400687,13.3333,0
한국,0.5196969697,0.4939560077,0.6333333333,0.002906400687,13.3333,0
